t,x,y,fh,fv,r,s,frame:
1521,-428,7,0,0,0,-46,0
1522,-428,7,0,0,0,-46,0
1523,-428,7,0,0,0,-46,0
1524,-428,7,0,0,0,-46,0
1525,-428,7,0,0,0,-46,0
1526,-428,7,0,0,0,-46,0
1527,-428,7,0,0,0,-46,0
1528,-428,7,0,0,0,-46,0
1529,-428,7,0,0,0,-46,0
1530,-428,7,0,0,0,-46,0
1531,-428,7,0,0,0,-46,0
1532,-428,7,0,0,0,-46,0
1533,-428,7,0,0,0,-46,0
1534,-428,7,0,0,0,-46,0
1535,-428,7,0,0,0,-46,0
1536,-428,7,0,0,0,-46,0
1537,-428,7,0,0,0,-46,0
1538,-428,7,0,0,0,-46,0
1539,-428,7,0,0,0,-46,0
1540,-428,7,0,0,0,-46,0
1541,-428,7,0,0,0,-46,0
1542,-428,7,0,0,0,-46,0
1543,-428,7,0,0,0,-46,0
1544,-428,7,0,0,0,-46,0
1545,-428,7,0,0,0,-46,0
1546,-428,7,0,0,0,-46,0
1547,-428,7,0,0,0,-46,0
1548,-428,7,0,0,0,-46,0
1549,-428,7,0,0,0,-46,0
1550,-428,7,0,0,0,-46,0
1551,-428,7,0,0,0,-46,0
1552,-428,7,0,0,0,-46,0
1553,-428,7,0,0,0,-46,0
1554,-428,7,0,0,0,-46,0
1555,-428,7,0,0,0,-46,0
1556,-428,7,0,0,0,-46,0
1557,-428,7,0,0,0,-46,0
1558,-428,7,0,0,0,-46,0
1559,-428,7,0,0,0,-46,0
1560,-428,7,0,0,0,-46,0
1561,-428,7,0,0,0,-46,0
1562,-427,7,0,0,0,-46,0
1563,-426,6,0,0,0,-46,0
1564,-426,5,0,0,0,-46,0
1565,-426,5,0,0,0,-46,0
1566,-426,5,0,0,0,-46,0
1567,-426,5,0,0,0,-46,0
1568,-426,5,0,0,0,-46,0
1569,-426,5,0,0,0,-46,0
1570,-426,5,0,0,0,-46,0
1571,-426,5,0,0,0,-46,0
1572,-426,5,0,0,0,-46,0
1573,-426,4,0,0,0,-46,0
1574,-426,4,0,0,0,-46,0
1575,-426,4,0,0,0,-46,0
1576,-426,4,0,0,0,-46,0
1577,-426,3,0,0,0,-46,0
1578,-426,3,0,0,0,-46,0
1579,-426,3,0,0,0,-46,0
1580,-426,3,0,0,0,-46,0
1581,-427,2,0,0,0,-46,0
1582,-427,2,0,0,0,-46,0
1583,-427,2,0,0,0,-46,0
1584,-427,2,0,0,0,-46,0
1585,-427,2,0,0,0,-46,0
1586,-427,2,0,0,0,-46,0
1587,-427,2,0,0,0,-46,0
1588,-427,2,0,0,0,-46,0
1589,-428,2,0,0,0,-46,0
1590,-428,2,0,0,0,-46,0
1591,-428,2,0,0,0,-46,0
1592,-428,2,0,0,0,-46,0
1593,-429,2,0,0,0,-46,0
1594,-429,2,0,0,0,-46,0
1595,-429,2,0,0,0,-46,0
1596,-429,2,0,0,0,-46,0
1597,-429,2,0,0,0,-46,0
1598,-429,2,0,0,0,-46,0
1599,-429,2,0,0,0,-46,0
1600,-430,2,0,0,0,-46,0
1601,-430,2,0,0,0,-46,0
1602,-430,2,0,0,0,-46,0
1603,-430,2,0,0,0,-46,0
1604,-430,2,0,0,0,-46,0
1605,-430,2,0,0,0,-46,0
1606,-430,2,0,0,0,-46,0
1607,-430,2,0,0,0,-46,0
1608,-430,2,0,0,0,-46,0
1609,-430,2,0,0,0,-46,0
1610,-430,2,0,0,0,-46,0
1611,-430,3,0,0,0,-46,0
1612,-430,3,0,0,0,-46,0
1613,-430,3,0,0,0,-46,0
1614,-430,3,0,0,0,-46,0
1615,-430,3,0,0,0,-46,0
1616,-430,3,0,0,0,-46,0
1617,-430,3,0,0,0,-46,0
1618,-430,4,0,0,0,-46,0
1619,-430,4,0,0,0,-46,0
1620,-430,4,0,0,0,-46,0
1621,-430,4,0,0,0,-46,0
1622,-430,4,0,0,0,-46,0
1623,-430,4,0,0,0,-46,0
1624,-430,4,0,0,0,-46,0
1625,-430,4,0,0,0,-46,0
1626,-430,4,0,0,0,-46,0
1627,-430,4,0,0,0,-46,0
1628,-430,4,0,0,0,-46,0
1629,-430,4,0,0,0,-46,0
1630,-429,4,0,0,0,-46,0
1631,-429,4,0,0,0,-46,0
1632,-429,4,0,0,0,-46,0
1633,-429,4,0,0,0,-46,0
1634,-429,4,0,0,0,-46,0
1635,-429,4,0,0,0,-46,0
1636,-429,4,0,0,0,-46,0
1637,-429,4,0,0,0,-46,0
1638,-429,4,0,0,0,-46,0
1639,-429,4,0,0,0,-46,0
1640,-429,4,0,0,0,-46,0
1641,-429,4,0,0,0,-46,0
1642,-429,4,0,0,0,-46,0
1643,-429,4,0,0,0,-46,0
1644,-429,4,0,0,0,-46,0
1645,-429,4,0,0,0,-46,0
1646,-429,3,0,0,0,-46,0
1647,-429,3,0,0,0,-46,0
1648,-429,3,0,0,0,-46,0
1649,-429,3,0,0,0,-46,0
1650,-429,3,0,0,0,-46,0
1651,-429,3,0,0,0,-46,0
1652,-429,3,0,0,0,-46,0
1653,-429,3,0,0,0,-46,0
1654,-429,3,0,0,0,-46,0
1655,-429,3,0,0,0,-46,0
1656,-429,3,0,0,0,-46,0
1657,-429,3,0,0,0,-46,0
1658,-429,3,0,0,0,-46,0
1659,-429,3,0,0,0,-46,0
1660,-429,3,0,0,0,-46,0
1661,-429,3,0,0,0,-46,0
1662,-429,3,0,0,0,-46,0
1663,-429,2,0,0,0,-46,0
1664,-429,2,0,0,0,-46,0
1665,-429,2,0,0,0,-46,0
1666,-429,2,0,0,0,-46,0
1667,-429,2,0,0,0,-46,0
1668,-430,2,0,0,0,-46,0
1669,-430,2,0,0,0,-46,0
1670,-430,2,0,0,0,-46,0
1671,-430,1,0,0,0,-46,0
1672,-430,1,0,0,0,-46,0
1673,-430,1,0,0,0,-46,0
1674,-430,1,0,0,0,-46,0
1675,-430,1,0,0,0,-46,0
1676,-430,1,0,0,0,-46,0
1677,-430,1,0,0,0,-46,0
1678,-430,1,0,0,0,-46,0
1679,-430,1,0,0,0,-46,0
1680,-430,1,0,0,0,-46,0
1681,-430,1,0,0,0,-46,0
1682,-430,1,0,0,0,-46,0
1683,-430,1,0,0,0,-46,0
1684,-430,1,0,0,0,-46,0
1685,-430,0,0,0,0,-46,0
1686,-430,0,0,0,0,-46,0
1687,-430,0,0,0,0,-46,0
1688,-430,0,0,0,0,-46,0
1689,-430,0,0,0,0,-46,0
1690,-430,0,0,0,0,-46,0
1691,-430,0,0,0,0,-46,0
1692,-430,0,0,0,0,-46,0
1693,-430,0,0,0,0,-46,0
1694,-430,0,0,0,0,-46,0
1695,-430,0,0,0,0,-46,0
1696,-430,0,0,0,0,-46,0
1697,-430,0,0,0,0,-46,0
1698,-430,0,0,0,0,-46,0
1699,-430,0,0,0,0,-46,0
1700,-430,0,0,0,0,-46,0
1701,-430,0,0,0,0,-46,0
1702,-430,0,0,0,0,-46,0
1703,-430,0,0,0,0,-46,0
1704,-430,0,0,0,0,-46,0
1705,-430,0,0,0,0,-46,0
1706,-430,0,0,0,0,-46,0
1707,-430,0,0,0,0,-46,0
1708,-430,0,0,0,0,-46,0
