t,x,y,fh,fv,r,s,frame:
1428,-532,-198,0,0,0,-90,0
1429,-532,-198,0,0,0,-90,0
1430,-532,-198,0,0,0,-90,0
1431,-532,-198,0,0,0,-90,0
1432,-532,-198,0,0,0,-90,0
1433,-532,-198,0,0,0,-90,0
1434,-532,-198,0,0,0,-90,0
1435,-532,-198,0,0,0,-90,0
1436,-532,-198,0,0,0,-90,0
1437,-532,-198,0,0,0,-90,0
1438,-532,-198,0,0,0,-90,0
1439,-532,-198,0,0,0,-90,0
1440,-532,-198,0,0,0,-90,0
1441,-532,-198,0,0,0,-90,0
1442,-532,-198,0,0,0,-90,0
1443,-532,-198,0,0,0,-90,0
1444,-532,-198,0,0,0,-90,0
1445,-532,-198,0,0,0,-90,0
1446,-532,-198,0,0,0,-90,0
1447,-532,-198,0,0,0,-90,0
1448,-532,-198,0,0,0,-90,0
1449,-532,-198,0,0,0,-90,0
1450,-532,-198,0,0,0,-90,0
1451,-532,-198,0,0,0,-90,0
1452,-532,-198,0,0,0,-90,0
1453,-532,-198,0,0,0,-90,0
1454,-532,-198,0,0,0,-90,0
1455,-532,-198,0,0,0,-90,0
1456,-532,-198,0,0,0,-90,0
1457,-532,-198,0,0,0,-90,0
1458,-532,-198,0,0,0,-90,0
1459,-532,-198,0,0,0,-90,0
1460,-532,-198,0,0,0,-90,0
1461,-532,-198,0,0,0,-90,0
1462,-532,-198,0,0,0,-90,0
1463,-532,-198,0,0,0,-90,0
1464,-532,-198,0,0,0,-90,0
1465,-532,-198,0,0,0,-90,0
1466,-532,-198,0,0,0,-90,0
1467,-532,-198,0,0,0,-90,0
1468,-532,-198,0,0,0,-90,0
1469,-532,-198,0,0,0,-90,0
1470,-532,-198,0,0,0,-90,0
1471,-532,-198,0,0,0,-90,0
1472,-532,-198,0,0,0,-90,0
1473,-532,-198,0,0,0,-90,0
1474,-532,-198,0,0,0,-90,0
1475,-532,-198,0,0,0,-90,0
1476,-532,-198,0,0,0,-90,0
1477,-532,-198,0,0,0,-90,0
1478,-532,-198,0,0,0,-90,0
1479,-532,-198,0,0,0,-90,0
1480,-532,-198,0,0,0,-90,0
1481,-532,-198,0,0,0,-90,0
1482,-532,-198,0,0,0,-90,0
1483,-532,-198,0,0,0,-90,0
1484,-532,-198,0,0,0,-90,0
1485,-532,-198,0,0,0,-90,0
1486,-532,-198,0,0,0,-90,0
1487,-532,-198,0,0,0,-90,0
1488,-532,-198,0,0,0,-90,0
1489,-532,-198,0,0,0,-90,0
1490,-532,-198,0,0,0,-90,0
1491,-532,-198,0,0,0,-90,0
1492,-532,-198,0,0,0,-90,0
1493,-532,-198,0,0,0,-90,0
1494,-532,-198,0,0,0,-90,0
1495,-532,-198,0,0,0,-90,0
1496,-532,-198,0,0,0,-90,0
1497,-532,-198,0,0,0,-90,0
1498,-532,-198,0,0,0,-90,0
1499,-532,-198,0,0,0,-90,0
1500,-532,-198,0,0,0,-90,0
1501,-532,-198,0,0,0,-90,0
1502,-532,-198,0,0,0,-90,0
1503,-532,-198,0,0,0,-90,0
1504,-532,-198,0,0,0,-90,0
1505,-532,-198,0,0,0,-90,0
1506,-532,-198,0,0,0,-90,0
1507,-532,-198,0,0,0,-90,0
1508,-532,-198,0,0,0,-90,0
1509,-532,-198,0,0,0,-90,0
1510,-532,-198,0,0,0,-90,0
1511,-532,-198,0,0,0,-90,0
1512,-532,-198,0,0,0,-90,0
1513,-532,-198,0,0,0,-90,0
1514,-532,-198,0,0,0,-90,0
1515,-532,-198,0,0,0,-90,0
1516,-532,-198,0,0,0,-90,0
1517,-532,-198,0,0,0,-90,0
1518,-532,-198,0,0,0,-90,0
1519,-532,-198,0,0,0,-90,0
1520,-532,-198,0,0,0,-90,0
1521,-532,-198,0,0,0,-90,0
1522,-532,-198,0,0,0,-90,0
1523,-532,-198,0,0,0,-90,0
1524,-532,-198,0,0,0,-90,0
1525,-532,-198,0,0,0,-90,0
1526,-532,-198,0,0,0,-90,0
1527,-532,-198,0,0,0,-90,0
1528,-532,-198,0,0,0,-90,0
1529,-532,-198,0,0,0,-90,0
1530,-532,-198,0,0,0,-90,0
1531,-532,-198,0,0,0,-90,0
1532,-532,-198,0,0,0,-90,0
1533,-532,-198,0,0,0,-90,0
1534,-532,-198,0,0,0,-90,0
1535,-532,-198,0,0,0,-90,0
1536,-532,-198,0,0,0,-90,0
1537,-532,-198,0,0,0,-90,0
1538,-532,-198,0,0,0,-90,0
1539,-532,-198,0,0,0,-90,0
1540,-532,-198,0,0,0,-90,0
1541,-532,-198,0,0,0,-90,0
1542,-532,-198,0,0,0,-90,0
1543,-532,-198,0,0,0,-90,0
1544,-532,-198,0,0,0,-90,0
1545,-532,-198,0,0,0,-90,0
1546,-532,-198,0,0,0,-90,0
1547,-532,-198,0,0,0,-90,0
1548,-532,-198,0,0,0,-90,0
1549,-532,-198,0,0,0,-90,0
1550,-532,-198,0,0,0,-90,0
1551,-532,-198,0,0,0,-90,0
1552,-532,-198,0,0,0,-90,0
1553,-532,-198,0,0,0,-90,0
1554,-532,-198,0,0,0,-90,0
1555,-532,-198,0,0,0,-90,0
1556,-532,-198,0,0,0,-90,0
1557,-532,-198,0,0,0,-90,0
1558,-532,-198,0,0,0,-90,0
1559,-532,-198,0,0,0,-90,0
1560,-532,-198,0,0,0,-90,0
1561,-532,-198,0,0,0,-90,0
1562,-532,-198,0,0,0,-90,0
1563,-532,-198,0,0,0,-90,0
1564,-532,-198,0,0,0,-90,0
1565,-532,-198,0,0,0,-90,0
1566,-532,-198,0,0,0,-90,0
1567,-532,-198,0,0,0,-90,0
1568,-532,-198,0,0,0,-90,0
1569,-532,-198,0,0,0,-90,0
1570,-532,-198,0,0,0,-90,0
1571,-532,-198,0,0,0,-90,0
1572,-532,-198,0,0,0,-90,0
1573,-532,-198,0,0,0,-90,0
1574,-532,-198,0,0,0,-90,0
1575,-532,-198,0,0,0,-90,0
1576,-532,-198,0,0,0,-90,0
1577,-532,-198,0,0,0,-90,0
1578,-532,-198,0,0,0,-90,0
1579,-532,-198,0,0,0,-90,0
1580,-532,-198,0,0,0,-90,0
1581,-532,-198,0,0,0,-90,0
1582,-532,-198,0,0,0,-90,0
1583,-532,-198,0,0,0,-90,0
1584,-532,-198,0,0,0,-90,0
1585,-532,-198,0,0,0,-90,0
1586,-532,-198,0,0,0,-90,0
1587,-532,-198,0,0,0,-90,0
1588,-532,-198,0,0,0,-90,0
1589,-532,-198,0,0,0,-90,0
1590,-532,-198,0,0,0,-90,0
1591,-532,-198,0,0,0,-90,0
1592,-532,-198,0,0,0,-90,0
1593,-532,-198,0,0,0,-90,0
1594,-532,-198,0,0,0,-90,0
1595,-532,-198,0,0,0,-90,0
1596,-532,-198,0,0,0,-90,0
1597,-532,-198,0,0,0,-90,0
1598,-532,-198,0,0,0,-90,0
1599,-532,-198,0,0,0,-90,0
1600,-532,-198,0,0,0,-90,0
1601,-532,-198,0,0,0,-90,0
1602,-532,-198,0,0,0,-90,0
1603,-532,-198,0,0,0,-90,0
1604,-532,-198,0,0,0,-90,0
1605,-532,-198,0,0,0,-90,0
1606,-532,-198,0,0,0,-90,0
1607,-532,-198,0,0,0,-90,0
1608,-532,-198,0,0,0,-90,0
1609,-532,-198,0,0,0,-90,0
1610,-532,-198,0,0,0,-90,0
1611,-532,-198,0,0,0,-90,0
1612,-532,-198,0,0,0,-90,0
1613,-532,-198,0,0,0,-90,0
1614,-532,-198,0,0,0,-90,0
1615,-532,-198,0,0,0,-90,0
1616,-532,-198,0,0,0,-90,0
1617,-532,-198,0,0,0,-90,0
1618,-532,-198,0,0,0,-90,0
1619,-532,-198,0,0,0,-90,0
1620,-532,-198,0,0,0,-90,0
1621,-532,-198,0,0,0,-90,0
1622,-532,-198,0,0,0,-90,0
1623,-532,-198,0,0,0,-90,0
1624,-532,-198,0,0,0,-90,0
1625,-532,-198,0,0,0,-90,0
1626,-532,-198,0,0,0,-90,0
1627,-532,-198,0,0,0,-90,0
1628,-532,-198,0,0,0,-90,0
1629,-532,-198,0,0,0,-90,0
1630,-532,-198,0,0,0,-90,0
1631,-532,-198,0,0,0,-90,0
1632,-532,-198,0,0,0,-90,0
1633,-532,-198,0,0,0,-90,0
1634,-532,-198,0,0,0,-90,0
1635,-532,-198,0,0,0,-90,0
1636,-532,-198,0,0,0,-90,0
1637,-532,-198,0,0,0,-90,0
1638,-532,-198,0,0,0,-90,0
1639,-532,-198,0,0,0,-90,0
1640,-532,-198,0,0,0,-90,0
1641,-532,-198,0,0,0,-90,0
1642,-532,-198,0,0,0,-90,0
1643,-532,-198,0,0,0,-90,0
1644,-532,-198,0,0,0,-90,0
1645,-532,-198,0,0,0,-90,0
1646,-532,-198,0,0,0,-90,0
1647,-532,-198,0,0,0,-90,0
1648,-532,-198,0,0,0,-90,0
1649,-532,-198,0,0,0,-90,0
1650,-532,-198,0,0,0,-90,0
1651,-532,-198,0,0,0,-90,0
1652,-532,-198,0,0,0,-90,0
1653,-532,-198,0,0,0,-90,0
1654,-532,-198,0,0,0,-90,0
1655,-532,-198,0,0,0,-90,0
1656,-532,-198,0,0,0,-90,0
1657,-532,-198,0,0,0,-90,0
1658,-532,-198,0,0,0,-90,0
1659,-532,-198,0,0,0,-90,0
1660,-532,-198,0,0,0,-90,0
1661,-532,-198,0,0,0,-90,0
1662,-532,-198,0,0,0,-90,0
1663,-532,-198,0,0,0,-90,0
1664,-532,-198,0,0,0,-90,0
1665,-532,-198,0,0,0,-90,0
1666,-532,-198,0,0,0,-90,0
1667,-532,-198,0,0,0,-90,0
1668,-532,-198,0,0,0,-90,0
1669,-532,-198,0,0,0,-90,0
1670,-532,-198,0,0,0,-90,0
1671,-532,-198,0,0,0,-90,0
1672,-532,-198,0,0,0,-90,0
1673,-532,-198,0,0,0,-90,0
1674,-532,-198,0,0,0,-90,0
1675,-532,-198,0,0,0,-90,0
1676,-532,-198,0,0,0,-90,0
1677,-532,-198,0,0,0,-90,0
1678,-532,-198,0,0,0,-90,0
1679,-532,-198,0,0,0,-90,0
