t,x,y,fh,fv,r,s,frame:
1552,479,-14,1,0,0,-63,0
1553,479,-14,1,0,0,-63,0
1554,479,-14,1,0,0,-63,0
1555,479,-14,1,0,0,-63,0
1556,479,-14,1,0,0,-63,0
1557,479,-14,1,0,0,-63,0
1558,479,-14,1,0,0,-63,0
1559,479,-14,1,0,0,-63,0
1560,479,-14,1,0,0,-63,0
1561,479,-14,1,0,0,-63,0
1562,479,-14,1,0,0,-63,0
1563,479,-14,1,0,0,-63,0
1564,479,-14,1,0,0,-63,0
1565,479,-14,1,0,0,-63,0
1566,479,-14,1,0,0,-63,0
1567,479,-14,1,0,0,-63,0
1568,479,-14,1,0,0,-63,0
1569,479,-14,1,0,0,-63,0
1570,479,-14,1,0,0,-63,0
1571,479,-14,1,0,0,-63,0
1572,479,-14,1,0,0,-63,0
1573,479,-14,1,0,0,-63,0
1574,479,-14,1,0,0,-63,0
1575,479,-14,1,0,0,-63,0
1576,479,-14,1,0,0,-63,0
1577,479,-14,1,0,0,-63,0
1578,479,-14,1,0,0,-63,0
1579,479,-14,1,0,0,-63,0
1580,479,-14,1,0,0,-63,0
1581,479,-14,1,0,0,-63,0
1582,479,-14,1,0,0,-63,0
1583,479,-14,1,0,0,-63,0
1584,479,-14,1,0,0,-63,0
1585,479,-14,1,0,0,-63,0
1586,479,-14,1,0,0,-63,0
1587,479,-14,1,0,0,-63,0
1588,479,-14,1,0,0,-63,0
1589,479,-14,1,0,0,-63,0
1590,479,-14,1,0,0,-63,0
1591,479,-14,1,0,0,-63,0
1592,479,-14,1,0,0,-63,0
1593,479,-14,1,0,0,-63,0
1594,479,-14,1,0,0,-63,0
1595,479,-14,1,0,0,-63,0
1596,479,-14,1,0,0,-63,0
1597,479,-14,1,0,0,-63,0
1598,479,-14,1,0,0,-63,0
1599,479,-14,1,0,0,-63,0
1600,479,-14,1,0,0,-63,0
1601,479,-14,1,0,0,-63,0
1602,479,-14,1,0,0,-63,0
1603,479,-14,1,0,0,-63,0
1604,479,-14,1,0,0,-63,0
1605,479,-14,1,0,0,-63,0
1606,479,-14,1,0,0,-63,0
1607,479,-14,1,0,0,-63,0
1608,479,-14,1,0,0,-63,0
1609,479,-14,1,0,0,-63,0
1610,479,-14,1,0,0,-63,0
1611,479,-14,1,0,0,-63,0
1612,479,-14,1,0,0,-63,0
1613,479,-14,1,0,0,-63,0
1614,479,-14,1,0,0,-63,0
1615,479,-14,1,0,0,-63,0
1616,479,-14,1,0,0,-63,0
1617,479,-14,1,0,0,-63,0
1618,479,-14,1,0,0,-63,0
1619,479,-14,1,0,0,-63,0
1620,479,-14,1,0,0,-63,0
1621,479,-14,1,0,0,-63,0
1622,479,-14,1,0,0,-63,0
1623,479,-14,1,0,0,-63,0
1624,479,-14,1,0,0,-63,0
1625,479,-14,1,0,0,-63,0
1626,479,-14,1,0,0,-63,0
1627,479,-14,1,0,0,-63,0
1628,479,-14,1,0,0,-63,0
1629,479,-14,1,0,0,-63,0
1630,479,-14,1,0,0,-63,0
1631,479,-14,1,0,0,-63,0
1632,479,-14,1,0,0,-63,0
1633,479,-14,1,0,0,-63,0
1634,479,-14,1,0,0,-63,0
1635,479,-14,1,0,0,-63,0
1636,479,-14,1,0,0,-63,0
1637,479,-14,1,0,0,-63,0
1638,479,-14,1,0,0,-63,0
1639,479,-14,1,0,0,-63,0
1640,479,-14,1,0,0,-63,0
1641,479,-14,1,0,0,-63,0
1642,479,-14,1,0,0,-63,0
1643,479,-14,1,0,0,-63,0
1644,479,-14,1,0,0,-63,0
1645,479,-14,1,0,0,-63,0
1646,479,-14,1,0,0,-63,0
1647,479,-14,1,0,0,-63,0
1648,479,-14,1,0,0,-63,0
1649,479,-14,1,0,0,-63,0
1650,479,-14,1,0,0,-63,0
1651,479,-14,1,0,0,-63,0
1652,479,-14,1,0,0,-63,0
1653,479,-14,1,0,0,-63,0
1654,479,-14,1,0,0,-63,0
1655,479,-14,1,0,0,-63,0
1656,479,-14,1,0,0,-63,0
1657,479,-14,1,0,0,-63,0
1658,479,-14,1,0,0,-63,0
1659,479,-14,1,0,0,-63,0
1660,479,-14,1,0,0,-63,0
1661,479,-14,1,0,0,-63,0
1662,479,-14,1,0,0,-63,0
1663,479,-14,1,0,0,-63,0
1664,479,-14,1,0,0,-63,0
1665,479,-14,1,0,0,-63,0
1666,479,-14,1,0,0,-63,0
1667,479,-14,1,0,0,-63,0
1668,479,-14,1,0,0,-63,0
1669,479,-14,1,0,0,-63,0
1670,479,-14,1,0,0,-63,0
1671,479,-14,1,0,0,-63,0
1672,479,-14,1,0,0,-63,0
1673,479,-14,1,0,0,-63,0
1674,479,-14,1,0,0,-63,0
1675,479,-14,1,0,0,-63,0
1676,479,-14,1,0,0,-63,0
1677,479,-14,1,0,0,-63,0
1678,479,-14,1,0,0,-63,0
1679,479,-14,1,0,0,-63,0
1680,479,-14,1,0,0,-63,0
1681,479,-14,1,0,0,-63,0
1682,479,-14,1,0,0,-63,0
1683,479,-14,1,0,0,-63,0
1684,479,-14,1,0,0,-63,0
1685,479,-14,1,0,0,-63,0
1686,479,-14,1,0,0,-63,0
1687,479,-14,1,0,0,-63,0
1688,479,-14,1,0,0,-63,0
1689,479,-14,1,0,0,-63,0
1690,479,-14,1,0,0,-63,0
1691,479,-14,1,0,0,-63,0
1692,479,-14,1,0,0,-63,0
1693,479,-14,1,0,0,-63,0
1694,479,-14,1,0,0,-63,0
1695,479,-14,1,0,0,-63,0
1696,479,-14,1,0,0,-63,0
1697,479,-14,1,0,0,-63,0
1698,479,-14,1,0,0,-63,0
1699,479,-14,1,0,0,-63,0
1700,479,-14,1,0,0,-63,0
1701,479,-14,1,0,0,-63,0
1702,479,-14,1,0,0,-63,0
1703,479,-14,1,0,0,-63,0
1704,479,-14,1,0,0,-63,0
1705,479,-14,1,0,0,-63,0
1706,479,-14,1,0,0,-63,0
1707,479,-14,1,0,0,-63,0
1708,479,-14,1,0,0,-63,0
