t,x,y,fh,fv,r,s,frame:
1446,-368,-229,1,0,0,-101,0
1447,-368,-229,1,0,0,-101,0
1448,-368,-229,1,0,0,-101,0
1449,-368,-226,1,0,0,-101,0
1450,-369,-221,1,0,0,-101,0
1451,-371,-214,1,0,0,-101,0
1452,-371,-212,1,0,0,-101,0
1453,-371,-211,1,0,0,-101,0
1454,-371,-211,1,0,0,-101,0
1455,-371,-211,1,0,0,-101,0
1456,-371,-212,1,0,0,-101,0
1457,-371,-213,1,0,0,-101,0
1458,-371,-217,1,0,0,-101,0
1459,-369,-223,1,0,0,-101,0
1460,-369,-224,1,0,0,-101,0
1461,-368,-225,1,0,0,-101,0
1462,-368,-225,1,0,0,-101,0
1463,-368,-225,1,0,0,-101,0
1464,-368,-225,1,0,0,-101,0
1465,-368,-224,1,0,0,-101,0
1466,-368,-220,1,0,0,-101,0
1467,-369,-218,1,0,0,-101,0
1468,-370,-216,1,0,0,-101,0
1469,-370,-213,1,0,0,-101,0
1470,-370,-212,1,0,0,-101,0
1471,-370,-211,1,0,0,-101,0
1472,-370,-211,1,0,0,-101,0
1473,-370,-211,1,0,0,-101,0
1474,-370,-214,1,0,0,-101,0
1475,-370,-217,1,0,0,-101,0
1476,-369,-219,1,0,0,-101,0
1477,-369,-221,1,0,0,-101,0
1478,-369,-223,1,0,0,-101,0
1479,-368,-224,1,0,0,-101,0
1480,-368,-224,1,0,0,-101,0
1481,-368,-224,1,0,0,-101,0
1482,-368,-224,1,0,0,-101,0
1483,-368,-222,1,0,0,-101,0
1484,-369,-220,1,0,0,-101,0
1485,-370,-217,1,0,0,-101,0
1486,-370,-215,1,0,0,-101,0
1487,-370,-214,1,0,0,-101,0
1488,-370,-213,1,0,0,-101,0
1489,-370,-213,1,0,0,-101,0
1490,-370,-213,1,0,0,-101,0
1491,-370,-215,1,0,0,-101,0
1492,-370,-216,1,0,0,-101,0
1493,-370,-218,1,0,0,-101,0
1494,-370,-221,1,0,0,-101,0
1495,-370,-221,1,0,0,-101,0
1496,-370,-222,1,0,0,-101,0
1497,-370,-222,1,0,0,-101,0
1498,-370,-222,1,0,0,-101,0
1499,-370,-222,1,0,0,-101,0
1500,-370,-222,1,0,0,-101,0
1501,-370,-222,1,0,0,-101,0
1502,-370,-222,1,0,0,-101,0
1503,-371,-222,1,0,0,-101,0
1504,-371,-222,1,0,0,-101,0
1505,-371,-222,1,0,0,-101,0
1506,-372,-221,1,0,0,-101,0
1507,-372,-220,1,0,0,-101,0
1508,-372,-219,1,0,0,-101,0
1509,-372,-218,1,0,0,-101,0
1510,-372,-218,1,0,0,-101,0
1511,-372,-218,1,0,0,-101,0
1512,-372,-218,1,0,0,-101,0
1513,-372,-218,1,0,0,-101,0
1514,-372,-218,1,0,0,-101,0
1515,-372,-218,1,0,0,-101,0
1516,-372,-218,1,0,0,-101,0
1517,-372,-218,1,0,0,-101,0
1518,-372,-218,1,0,0,-101,0
1519,-372,-218,1,0,0,-101,0
1520,-372,-218,1,0,0,-101,0
1521,-372,-218,1,0,0,-101,0
1522,-372,-218,1,0,0,-101,0
1523,-372,-219,1,0,0,-101,0
1524,-372,-219,1,0,0,-101,0
1525,-372,-219,1,0,0,-101,0
1526,-372,-219,1,0,0,-101,0
1527,-372,-219,1,0,0,-101,0
1528,-371,-219,1,0,0,-101,0
1529,-371,-219,1,0,0,-101,0
1530,-371,-220,1,0,0,-101,0
1531,-371,-220,1,0,0,-101,0
1532,-371,-220,1,0,0,-101,0
1533,-371,-220,1,0,0,-101,0
1534,-370,-220,1,0,0,-101,0
1535,-370,-220,1,0,0,-101,0
1536,-370,-220,1,0,0,-101,0
1537,-370,-220,1,0,0,-101,0
1538,-370,-220,1,0,0,-101,0
1539,-370,-220,1,0,0,-101,0
1540,-370,-220,1,0,0,-101,0
1541,-370,-220,1,0,0,-101,0
1542,-370,-220,1,0,0,-101,0
1543,-370,-220,1,0,0,-101,0
1544,-370,-220,1,0,0,-101,0
1545,-370,-220,1,0,0,-101,0
1546,-370,-220,1,0,0,-101,0
1547,-370,-220,1,0,0,-101,0
1548,-370,-220,1,0,0,-101,0
1549,-370,-220,1,0,0,-101,0
1550,-370,-220,1,0,0,-101,0
1551,-370,-220,1,0,0,-101,0
1552,-370,-220,1,0,0,-101,0
1553,-370,-220,1,0,0,-101,0
1554,-370,-220,1,0,0,-101,0
1555,-370,-220,1,0,0,-101,0
1556,-370,-220,1,0,0,-101,0
1557,-370,-220,1,0,0,-101,0
1558,-370,-220,1,0,0,-101,0
1559,-370,-220,1,0,0,-101,0
1560,-370,-220,1,0,0,-101,0
1561,-370,-220,1,0,0,-101,0
1562,-370,-220,1,0,0,-101,0
1563,-370,-220,1,0,0,-101,0
1564,-370,-220,1,0,0,-101,0
1565,-370,-220,1,0,0,-101,0
1566,-370,-220,1,0,0,-101,0
1567,-370,-220,1,0,0,-101,0
1568,-370,-220,1,0,0,-101,0
1569,-370,-220,1,0,0,-101,0
1570,-370,-220,1,0,0,-101,0
1571,-370,-220,1,0,0,-101,0
1572,-370,-220,1,0,0,-101,0
1573,-370,-220,1,0,0,-101,0
1574,-370,-220,1,0,0,-101,0
1575,-370,-220,1,0,0,-101,0
1576,-370,-220,1,0,0,-101,0
1577,-370,-220,1,0,0,-101,0
1578,-370,-220,1,0,0,-101,0
1579,-370,-220,1,0,0,-101,0
1580,-370,-220,1,0,0,-101,0
1581,-370,-220,1,0,0,-101,0
1582,-370,-220,1,0,0,-101,0
1583,-370,-220,1,0,0,-101,0
1584,-370,-220,1,0,0,-101,0
1585,-370,-220,1,0,0,-101,0
1586,-370,-220,1,0,0,-101,0
1587,-370,-220,1,0,0,-101,0
1588,-370,-220,1,0,0,-101,0
1589,-370,-220,1,0,0,-101,0
1590,-370,-220,1,0,0,-101,0
1591,-370,-220,1,0,0,-101,0
1592,-370,-220,1,0,0,-101,0
1593,-370,-220,1,0,0,-101,0
1594,-370,-220,1,0,0,-101,0
1595,-370,-220,1,0,0,-101,0
1596,-370,-220,1,0,0,-101,0
1597,-370,-220,1,0,0,-101,0
1598,-370,-220,1,0,0,-101,0
1599,-370,-220,1,0,0,-101,0
1600,-370,-220,1,0,0,-101,0
1601,-370,-220,1,0,0,-101,0
1602,-370,-220,1,0,0,-101,0
1603,-370,-220,1,0,0,-101,0
1604,-370,-220,1,0,0,-101,0
1605,-370,-220,1,0,0,-101,0
1606,-370,-220,1,0,0,-101,0
1607,-370,-220,1,0,0,-101,0
1608,-370,-220,1,0,0,-101,0
1609,-370,-220,1,0,0,-101,0
1610,-370,-220,1,0,0,-101,0
1611,-370,-220,1,0,0,-101,0
1612,-370,-220,1,0,0,-101,0
1613,-370,-220,1,0,0,-101,0
1614,-370,-220,1,0,0,-101,0
1615,-370,-220,1,0,0,-101,0
1616,-370,-220,1,0,0,-101,0
1617,-370,-220,1,0,0,-101,0
1618,-370,-220,1,0,0,-101,0
1619,-370,-220,1,0,0,-101,0
1620,-370,-220,1,0,0,-101,0
1621,-370,-220,1,0,0,-101,0
1622,-370,-220,1,0,0,-101,0
1623,-370,-220,1,0,0,-101,0
1624,-370,-220,1,0,0,-101,0
1625,-370,-220,1,0,0,-101,0
1626,-370,-220,1,0,0,-101,0
1627,-370,-220,1,0,0,-101,0
1628,-370,-220,1,0,0,-101,0
1629,-370,-220,1,0,0,-101,0
1630,-370,-220,1,0,0,-101,0
1631,-370,-220,1,0,0,-101,0
1632,-370,-220,1,0,0,-101,0
1633,-370,-220,1,0,0,-101,0
1634,-370,-220,1,0,0,-101,0
1635,-370,-220,1,0,0,-101,0
1636,-370,-220,1,0,0,-101,0
1637,-370,-220,1,0,0,-101,0
1638,-370,-220,1,0,0,-101,0
1639,-370,-220,1,0,0,-101,0
1640,-370,-220,1,0,0,-101,0
1641,-370,-220,1,0,0,-101,0
1642,-370,-220,1,0,0,-101,0
1643,-370,-220,1,0,0,-101,0
1644,-370,-220,1,0,0,-101,0
1645,-370,-220,1,0,0,-101,0
1646,-370,-220,1,0,0,-101,0
1647,-370,-220,1,0,0,-101,0
1648,-370,-220,1,0,0,-101,0
1649,-370,-220,1,0,0,-101,0
1650,-370,-220,1,0,0,-101,0
1651,-370,-220,1,0,0,-101,0
1652,-370,-220,1,0,0,-101,0
1653,-370,-220,1,0,0,-101,0
1654,-370,-220,1,0,0,-101,0
1655,-370,-220,1,0,0,-101,0
1656,-370,-220,1,0,0,-101,0
1657,-370,-220,1,0,0,-101,0
1658,-370,-220,1,0,0,-101,0
1659,-370,-220,1,0,0,-101,0
1660,-370,-220,1,0,0,-101,0
1661,-370,-220,1,0,0,-101,0
1662,-370,-220,1,0,0,-101,0
1663,-370,-220,1,0,0,-101,0
1664,-370,-220,1,0,0,-101,0
1665,-370,-220,1,0,0,-101,0
1666,-370,-220,1,0,0,-101,0
1667,-370,-220,1,0,0,-101,0
1668,-370,-220,1,0,0,-101,0
1669,-370,-220,1,0,0,-101,0
1670,-370,-220,1,0,0,-101,0
1671,-370,-220,1,0,0,-101,0
1672,-370,-220,1,0,0,-101,0
1673,-370,-220,1,0,0,-101,0
1674,-370,-220,1,0,0,-101,0
1675,-370,-220,1,0,0,-101,0
1676,-370,-220,1,0,0,-101,0
1677,-370,-220,1,0,0,-101,0
1678,-370,-220,1,0,0,-101,0
1679,-370,-220,1,0,0,-101,0
